,bheart,bchest,bblood,dheart,dchest,dblood,mlheart,mlchest,mlblood,mheart,mchest,mblood
0,0.4705941853841036,0.9578761103280119,0.12656810014655168,0.5820570436478582,1.2574249748557536,0.1520535686580247,0.5930872300229665,0.9650958705913726,0.14226496767976732,0.5277558336761895,0.957675141767322,0.13014143088511454
1,0.6102809819536872,1.031653586037502,0.11982467823945533,9.058976293141363,3.993551768264289,0.22986783972117703,0.5686649573450817,1.092493236268614,0.11278340205131772,0.6012058525270565,1.2945310471708926,0.12670611711089336
2,0.47646499153325833,0.9488391271059528,0.1304096243227525,11.971950629216915,7.68742199246186,0.9700277827176612,0.5080841414792897,0.9605756262669456,0.12266920498169394,0.6110991877077189,0.9695497832202196,0.16527160982477884
3,0.49795435983236724,0.9665324706852885,0.12808883287187464,0.5562521713143554,1.4056892191416628,0.16210950584834077,0.4584188694945808,1.337274923585796,0.12745532406511897,0.49037987133268246,0.9652108932484859,0.11857634105558441
4,0.5466483886882044,0.9986373853138566,0.11668845824049685,17.200365659113174,26.291920041252574,0.458759485622112,0.47678380493574746,0.9247486928830856,0.13241078519998,0.5196669760662234,1.023718315563095,0.1275481302760885
5,0.5620873778640226,0.9831540742195742,0.11895795573292471,20.559205540675897,41.49587655139406,4.971117210902122,0.6283138009757552,0.9769042802307792,0.15671815085257415,0.4939155490135159,0.9911066169476437,0.13344580326846445
6,0.5246657298491485,1.1032556077883906,0.15217280270025502,3.1653210850790576,4.9720932265212,0.43240598798037716,0.9341330457820042,4.823437125105949,0.6856542435139882,0.5895735865788185,1.033999789817556,0.12592752268053414
7,0.5866807232089117,1.0797014894498904,0.14614399404408002,0.9783079098086573,6.584988489400558,0.295496141856774,0.7233482887523373,1.3818193984617586,0.15263830940974352,0.653010374170189,1.2426173727714596,0.13207400035246034
8,0.48527854656596237,0.9487657672612744,0.1252360689394775,7.075466011509692,40.37610401869782,2.6208215443909526,2.4566502923761053,1.9355640547364579,0.46236118238451024,0.6600975075128632,1.0664478416926797,0.15001369234407086
9,0.4495245813582511,0.9536550601114114,0.12869861944179492,6.585726493479843,6.955453851133424,0.6767863543387005,0.6114259167018494,1.0251555116381892,0.11643853174736916,0.5908293359333033,0.9622935956135583,0.11579788326928951
10,0.49976178582255537,0.9972917248655733,0.12725829230796426,7.160282482447358,12.200948064549262,1.9566774600758137,4.90139704496486,1.552985385668322,1.760385571085372,0.570368503245994,1.1718891447006392,0.13272631529243362
11,0.4881402697298208,0.9568017229108082,0.13517252218146408,8.869863200554308,32.05621564461064,1.5658158142674592,0.5543238883800955,0.9138956643513362,0.1485925617802014,0.5538710542945391,1.1779788056299247,0.12797027724768326
12,0.5356980029065669,1.042478191843591,0.1240458463498166,2.7260174971512323,7.062324058595781,0.1432334517341895,2.043217689505165,7.073332952710689,0.311667308215802,0.5667621912624495,1.095285576498049,0.11817894723712113
13,0.5122325091967125,0.9821317078151821,0.1240049792906274,9.848945907613029,11.942395259670997,0.9960209100793513,0.46807152276956887,0.9749374183595346,0.12909168482250136,0.551366253947217,0.9824084331243709,0.1232361064355301
14,0.47406145595766297,0.9471321770715316,0.1323509580029422,2.877604259860374,3.6239887130027713,0.5349329132649195,0.508321116290643,1.0747284304182105,0.12503064919480827,0.5365540041198253,1.0472102116299147,0.1203557107813526
15,0.49118562052094156,1.0108968938234106,0.1288689334923148,1.2283910316196551,2.034495516128309,0.2698916562483177,0.5096129881271391,0.9521222010313755,0.12026592298982908,0.5081202991687793,1.0243350448464368,0.12126763523656434
16,0.5390346283834072,1.3918600809799142,0.1626326696777957,0.7363913335301052,1.1063644095129488,0.1502802534151879,1.9040162508933665,1.2849354417981826,0.28534763691075965,0.5562248522727419,1.011728522815112,0.13492727947969355
17,0.48947049193076275,0.9636803168657131,0.17239803566075498,5.232110882107075,7.074359420880735,0.7843202122524316,0.4974217387112535,1.1751789711169038,0.1321952843855501,0.5626025767940777,0.9473317897885173,0.1449516929077702
18,0.4916796561638315,0.9329276921217796,0.14344017053547628,1.0595800120775325,1.1083210596040836,0.14354865183199492,0.474375639755215,0.8723016876801623,0.13987028597588647,0.5523703045725794,0.9880609437803998,0.14251168874757913
19,0.5427611799289785,1.2066627083277253,0.1364639624089759,2.3544842319561434,5.6882534754784695,0.904559150878511,0.4989503340671372,0.9021400104067387,0.13839703712814763,0.6811142554202422,1.0899923277127195,0.14067774252337417
20,0.5423891505560944,1.0531421437452393,0.11668931403847388,3.0766790029268667,5.684225363370791,0.219694539386783,0.6172569806159249,0.8951668101998135,0.14830666672283993,0.8817675139608159,1.083335433381605,0.16909384800941937
21,0.5282137704404513,1.0494311777253131,0.13412561575112394,6.5798533805000785,168.56688679329835,3.91904041861824,0.5667640562617533,0.9481289087464618,0.1300199572394325,0.49901982607970596,1.1074119409895933,0.12244270601892938
22,0.5133321272249461,1.0209285371192807,0.14748212223833823,3.54868461761996,6.551149243353492,1.083552757818327,0.5643289410538249,1.412007254499416,0.3065749828300741,0.6015406041082578,1.103910304586052,0.11869594998047064
23,0.4684549978296394,0.9415579560742185,0.15658861091063853,0.7525367202815901,3.5422071348101345,0.3835781210596334,0.5007102259140956,1.5089979614621476,0.1635888073004093,0.6443462609269596,0.9691066780479489,0.14305855973364004
24,0.5199129536426924,1.0260449476325215,0.1384627645426764,32.80249239689743,21.586030897355425,1.8618562064993558,1.3314874921313435,6.3816256296996725,0.12990697067201276,2.7713203287444945,3.9900649885558837,0.14170855038698896
25,0.4798340865507745,0.9960396614553734,0.14592358973723082,0.5911743638762766,1.1583585037406694,0.2067667102382934,0.5044959127415755,0.9521248144197576,0.12393142719969623,0.5520670964322637,0.937617596488787,0.12173386238462268
26,0.4852702714682344,0.911728788310208,0.13295098204906822,42.975020857538276,93.87966614343165,20.18771213387836,0.47685914554801195,1.0141798245800442,0.1376649841656317,0.7209161126898215,1.2375012875438658,0.1403651257964411
27,0.4686761272735561,0.9738339050540825,0.15685765067850252,27.409555337173842,10.665472695541531,0.9158160165481002,0.5782033732612593,1.0951533380160052,0.18191789204863668,0.5584874005260245,1.8834779228351244,0.1298278737754303
28,0.5382597969816971,0.9634819100223543,0.13447873298253588,0.9504805864229963,1.3288103859676144,0.27914439996133805,0.605919009341219,1.6940899831980598,0.20539929446750202,1.8152045110702109,12.519245307313867,0.40938713667514226
29,0.485438575478996,0.982110345917206,0.12538772493103656,1.3438618987311726,3.045809431917045,2.7828584574752417,0.552309897771534,1.0108351782464844,0.12843590613542824,0.7602294810579838,1.134298479845945,0.15108803647522084
30,0.5194504401269404,1.045479991815479,0.1267058482533373,4.986836370876159,4.98153975597865,0.5058666053699377,0.6267384130660953,1.6171390110193113,0.14548314430949488,0.4611988422093568,2.0263599276325834,0.1798584257478152
31,0.7876261107166082,1.5819315065225386,0.1931507420813195,2.250882219261764,13.111844527258222,0.8838296909008977,0.517622395928898,1.079320406664784,0.11851739440412314,0.745803333155089,1.146302342818782,0.14616966190702507
32,0.5784125049109607,1.0330605837833369,0.12261132465670029,2.307252067315747,3.6440152930574894,0.44911667272750266,0.6848537805133667,1.0923239619629668,0.19950774349341954,0.8668058255505748,1.204652213434967,0.17095410454947904
33,0.5069483549968058,0.90534134861211,0.12029261357297934,0.598720578282101,1.065857520356166,0.12821635250096527,0.5078415014721082,0.9661213236411924,0.118059211169286,0.6355302051045316,1.0712808602264783,0.14303886769042365
34,0.46380640192319994,0.9736160584375309,0.15114043841598307,4.5605085011798545,3.4648399101329086,1.0638400560707844,0.5381182593820191,0.9786361986452754,0.12593897294379125,0.5386308917466799,0.9525595540537023,0.12272420440617576
35,0.4922198873549149,1.017659773896134,0.1196403223657077,6.4785134457817035,11.041560718154315,1.418190037206087,0.6250615046297553,1.267818784746245,0.24089731781003773,0.5403444163831422,0.9830996141316574,0.15649414378312987
36,0.5624671165690944,0.9730210008073453,0.12773958874131044,7.101789546408541,29.52137607318683,1.2709503437410752,1.1520484776662392,2.5226481412258166,0.5910008690946902,0.5978950842306943,1.3984587586531507,0.16418165780160773
37,0.5666772611613179,0.9935274127655686,0.13154784415648,6.466303540630889,8.422876940917844,1.3563663264807526,0.522184250506829,1.1050452301385325,0.15848740610194198,0.5381657411157411,1.1769562588048312,0.12020817082689679
38,0.5225135578445939,1.0031414819380906,0.12138668589923093,6.604910884543647,167.7328859528298,12.051984251734979,0.4966881167938072,1.1062676685868935,0.12413413165425492,0.4824089997513483,0.9733420596054947,0.1224173598399179
39,0.6163508542230638,1.1055403152883483,0.14622687436861392,1.5055346510241712,2.899899252429415,0.20091650593169103,0.6205100338290157,1.1459401240697942,0.12924572873218945,0.5726206905286416,1.1890458788232512,0.1226508915279185
40,0.5476425378188293,1.1174665505391879,0.13533583660320295,0.6954365304507418,1.471261340739427,0.2004176294921472,0.47866262944734805,0.9708136203635306,0.12544021277407158,0.619975154129335,1.0172693631929537,0.14395491535254223
41,0.5007319916685921,1.0152591432365752,0.1352463879857203,0.7997604268243531,2.1934948523106788,0.20042125855297366,0.8022475217169766,1.414987035019218,0.2517557141817933,0.5067520438653862,1.1545577948907555,0.15324588230020883
42,0.49891309581916243,1.0584643122363637,0.12344956218661446,0.8410486365093308,3.0222122869115333,0.23414639340942586,0.505813857449145,1.1604819052631286,0.14315689489561273,0.6038265882994781,1.1084956130648933,0.12096760120189469
43,0.5243004515908207,0.9522364387075727,0.13869685728348427,5.050846897679817,20.823367024780676,1.006410781583881,3.8782387160982834,3.243020137305026,0.2976033452911566,0.5045936683799742,0.9981128062499619,0.12242254836353159
44,0.482575352504738,1.0025343566801004,0.12599352303783615,3.127648270300397,4.56286636055237,0.8405113059840562,0.5578597694284492,0.9952946205324892,0.1383632704187827,0.5686273646128213,1.1454423542846295,0.120480158451472
45,0.48892315218571375,0.9228001083170048,0.12552341088864838,0.7109679829482378,2.047953211094454,0.22574093825566988,0.6475268849423582,1.3916579206967776,0.24232667228559565,0.5018983764845247,1.0293294477822355,0.11210707546421866
46,0.48619372557288043,0.966307262611495,0.13903433460752324,1.0157181622464642,1.625473397973414,0.16272202706273986,0.508405730459125,0.9679780114725391,0.128592246683086,0.6022316525034039,1.0540466233423174,0.13237303014895363
47,0.4964819747492034,0.9854547322911307,0.13240326287599882,5.161370152716206,8.062830503823262,1.0389073338541375,0.4705217919744902,0.9447278274875585,0.14011951827987376,0.5649568842894936,1.1036783923275753,0.127234387243386
48,0.5689320662818678,1.2677062523290068,0.13362035783348014,1.7810515813450467,3.2271558654623305,0.3297167142407552,0.5259551595280176,1.5889062632609245,0.3048101904509753,0.6782912801851757,1.1727188579105614,0.23032457856600405
49,0.524267913279496,0.9703446487391127,0.14113894810320365,0.6716750068003633,0.9148997544420395,0.1450927458386178,0.5275105857078454,0.9455193247127522,0.14543567804860624,0.5403176922772588,1.1708985639696894,0.12952992555178666
